4.012619068468093,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,4,2,4,2,2,5,3,4,8,5,3,4,4,5,3,5,3,5,5,4,4,5,3,4,3,3,9,3,4,5,5,4,7,5,3,5,5,5,5,4,5,10,3,5,5,3,20,4,3,5,5,7,3,2,3,3,5,5,7,3,4,8,4,3,4,9,3,20,16,10,4,12,11,4,18,4,14,13,4,8,11,21,2,9,16,18,31,23,23,42,60,30,2,41,15,5,33,63,48,29
104.30781630731599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,4,5,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,6,2,2,2,6,2,2,2,4,2,2,2,2,2,2,2,2,2,10,5,5,2,2,2,4,3,7,4,12,8,8,7,10,10,5,2,8,4,4,12,8,5,7,10,4,5,10,2,8,4,7,13,5,4,2,10,8,10,2,12,37,8,38,14,28,9,21,15,2,5,25,48,22,24,29,8,23,20,16,9,5,24,5,33,34,2,37
206.92714029766745,4,2,4,5,8,10,12,5,8,5,5,5,9,5,19,7,8,13,5,4,8,5,5,5,10,8,5,2,5,5,8,4,6,7,5,5,8,5,5,2,5,6,5,22,32,22,12,11,10,7,16,11,25,15,24,14,15,20,18,2,2,15,18,26,25,17,20,24,19,7,24,20,28,28,20,18,2,2,4,20,13,22,21,11,6,27,31
307.2067200415771,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,3,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4,4,2,2,4,2,2,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,2,2,2,7,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,5,5,5,3,10,5,4,3,5,5,5,3,5,5,5,5,5,8,5,5,7,7,5,20,3,5,10,15,11,12,14,19,18,15,19,4,20,16,11,16,19,19,17,6,20,15,13,4,18,5,10
408.43010168657275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,4,2,4,5,5,5,6,2,4,11,12,8,11,14,7,11,15,12,6,11,5,5,13,4,4,9,6,4,12,13,18,10,14,2,14,24,18,10,13,19,22,29,24,20,17,24,21,12,27,21,2,16,18,25,26,4,22,8,23,19,22,13,11,27,12,21,10,18,14,6,20,17,9,25
511.24513938275993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,8,12,8,6,3,4,12,11,8,16,8,2,13,5,11,9,3,8,4,12,4,16,11,10,9,12,10,13,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,9,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,4,5,12,7,2,2,4,2,4,5,2,5,2,4,2,2,2,2,2,2,2,9
612.9412150445263,13,12,9,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,5,2,4,2,5,2,6,5,2,5,6,2,2,5,4,4,6,6,5,5,8,6,11,6,8,20,8,28,21,17,18,19,21,21,9,13,17,23,19,20,21,19,2,23,19,21,2,6,20
714.922997472721,4,4,4,4,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,5,2,2,8,2,2,6,2,2,2,2,2,2,2,2,11,6,12,6,10,10,11,6,4,8,10,9,12,11,7,2,11,13,13,17,8,13,2,2,13,12,10,4,2,14,7,11,23,12,7,12,19,13,11,16,10,19,4,20,22,11,6,23,17,8,22,10
816.916932521724,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,6,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,4,2,4,2,4,2,2,2,2,2,2,2,2,2,4,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,4,4,2,3,4,2,2,2,2,4,4,4,4,7,11,12,14,10,11,5,8,9,13,12,13,12,13,8,2,11,5,6,6,4,5,18,14,11,2,5,10,10,2,11,2,2,7,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,12,10,2,2,2,2,12,5,8,12,2,2,2,10,2,2,5,21,2,17,12,8,7,2,7,6,2,12,15,15,11,12
919.9154994017277,4,9,4,2,2,2,2,2,2,2,4,2,4,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,3,4,6,7,12,7,8,2,7,10,8,21,2,9,9,6,8,9,14,8,2,10,5,9,9,10,18,10,9,14,14,6,6,3,6,20,2,17,4,15,17,14,15,15,2,16,10,17,9,5,9,12,13,8,16,2,15,15,2,4,13,14,8,5,18,16,16,14,12,15,14,2,8,17,18,9,16
1020.323635969421,11,12,11,4,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,11,7,4,4,7,5,7,7,4,7,5,7,12,6,10,7,7,9,13,2,15,2,8,11,12,8,15,8,10,14,5,5,15,14,12,10,18,19,2,18,16,15,18,16,13,13,15,13,2,15,4,9,17,16,21
